0.007688,-0.222048,0.000000,-0.500000,0.947369
0.007791,-0.226647,0.000000,-0.500000,2.133211
0.007786,-0.231278,0.000000,-0.500000,0.454236
0.007765,-0.235895,0.000000,-0.500000,0.527210
0.007809,-0.240534,0.000000,-0.500000,0.082780
0.007886,-0.245180,0.000000,-0.500000,0.940799
0.007967,-0.249809,0.000000,-0.500000,0.932671
0.008051,-0.254445,0.000000,-0.500000,1.037220
0.008132,-0.259074,0.000000,-0.500000,0.964350
0.008209,-0.263696,0.000000,-0.500000,0.975722
0.008287,-0.268321,0.000000,-0.500000,0.879948
0.008363,-0.272949,0.000000,-0.500000,0.915980
0.008430,-0.277565,0.000000,-0.500000,0.865752
0.008484,-0.282152,0.000000,-0.500000,0.767741
0.008543,-0.286716,0.000000,-0.500000,0.724257
0.008602,-0.291219,0.000000,-0.500000,0.597401
0.008710,-0.295733,0.000000,-0.500000,0.885432
0.008822,-0.300306,0.000000,-0.500000,1.526613
0.008898,-0.304905,0.000000,-0.500000,1.023164
0.008947,-0.309537,0.000000,-0.500000,0.777322
0.009036,-0.314171,0.000000,-0.500000,0.720803
0.009201,-0.318864,0.000000,-0.500000,2.624669
0.009290,-0.323621,0.000000,-0.500000,1.248572
0.009386,-0.328316,0.000000,-0.500000,1.018702
0.009557,-0.332936,0.000000,-0.500000,1.519767
0.009766,-0.337478,0.000000,-0.500000,1.971175
0.009888,-0.342092,0.000000,-0.500000,2.296607
0.009932,-0.346843,0.000000,-0.500000,0.692548
0.009948,-0.351567,0.000000,-0.500000,0.421559
0.010002,-0.356296,0.000000,-0.500000,0.566465
0.010133,-0.360996,0.000000,-0.500000,1.224258
0.010261,-0.365658,0.000000,-0.500000,1.854790
0.010363,-0.370240,0.000000,-0.500000,1.458445
0.010514,-0.374844,0.000000,-0.500000,1.285483
0.010687,-0.379462,0.000000,-0.500000,2.175525
0.010803,-0.384054,0.000000,-0.500000,1.654867
0.010907,-0.388683,0.000000,-0.500000,1.811616
0.010972,-0.393329,0.000000,-0.500000,0.767081
0.011030,-0.397976,0.000000,-0.500000,0.827926
0.011104,-0.402542,0.000000,-0.500000,0.629158
0.011182,-0.407062,0.000000,-0.500000,1.066351
0.011240,-0.411639,0.000000,-0.500000,0.947563
0.011276,-0.416247,0.000000,-0.500000,0.503802
0.011308,-0.420860,0.000000,-0.500000,0.398937
0.011343,-0.425471,0.000000,-0.500000,0.399071
0.011383,-0.430066,0.000000,-0.500000,0.463755
0.011430,-0.434642,0.000000,-0.500000,0.535497
0.011485,-0.439211,0.000000,-0.500000,0.604440
0.011553,-0.443786,0.000000,-0.500000,0.705577
0.011635,-0.448368,0.000000,-0.500000,0.859076
0.011723,-0.452935,0.000000,-0.500000,1.003751
0.011818,-0.457473,0.000000,-0.500000,1.115313
0.011917,-0.461970,0.000000,-0.500000,1.266016
0.012005,-0.466437,0.000000,-0.500000,1.365876
0.012077,-0.470889,0.000000,-0.500000,0.927220
0.012149,-0.475303,0.000000,-0.500000,0.949868
0.012229,-0.479709,0.000000,-0.500000,0.926348
0.012325,-0.484127,0.000000,-0.500000,1.106901
0.012433,-0.488566,0.000000,-0.500000,1.305062
0.012537,-0.493015,0.000000,-0.500000,1.515127
0.012628,-0.497491,0.000000,-0.500000,1.119631
0.012738,-0.501950,0.000000,-0.500000,1.261298
0.012860,-0.506426,0.000000,-0.500000,1.470567
0.012970,-0.510977,0.000000,-0.500000,1.240077
0.013046,-0.515693,0.000000,-0.500000,0.788743
0.013073,-0.520603,0.000000,-0.500000,0.561992
0.013135,-0.525472,0.000000,-0.500000,0.303742
0.013295,-0.530312,0.000000,-0.500000,1.923308
0.013494,-0.535055,0.000000,-0.500000,3.112543
0.013665,-0.539753,0.000000,-0.500000,1.645677
0.013900,-0.544458,0.000000,-0.500000,2.588330
0.014188,-0.549033,0.000000,-0.500000,3.005141
0.014373,-0.553403,0.000000,-0.500000,2.620881
0.014536,-0.557862,0.000000,-0.500000,2.491549
0.014634,-0.562425,0.000000,-0.500000,1.878679
0.014744,-0.567005,0.000000,-0.500000,1.504864
0.014896,-0.571562,0.000000,-0.500000,1.554013
0.014946,-0.576127,0.000000,-0.500000,1.417022
0.014919,-0.580705,0.000000,-0.500000,0.011527
0.014899,-0.585320,0.000000,-0.500000,0.596019
0.014894,-0.590003,0.000000,-0.500000,0.166004
0.014854,-0.594707,0.000000,-0.500000,0.379501
0.014862,-0.599340,0.000000,-0.500000,0.608723
0.014944,-0.603857,0.000000,-0.500000,0.421781
0.014996,-0.608345,0.000000,-0.500000,1.367970
0.014971,-0.612888,0.000000,-0.500000,0.027689
0.014922,-0.617494,0.000000,-0.500000,0.654890
0.014863,-0.622117,0.000000,-0.500000,0.549469
0.014792,-0.626744,0.000000,-0.500000,0.921423
0.014718,-0.631372,0.000000,-0.500000,0.814611
0.014650,-0.635987,0.000000,-0.500000,0.995596
0.014592,-0.640585,0.000000,-0.500000,0.676090
0.014547,-0.645163,0.000000,-0.500000,0.729589
0.014518,-0.649732,0.000000,-0.500000,0.410594
0.014500,-0.654282,0.000000,-0.500000,0.337749
0.014497,-0.658824,0.000000,-0.500000,0.159937
0.014511,-0.663360,0.000000,-0.500000,0.019340
0.014536,-0.667895,0.000000,-0.500000,0.228605
0.014567,-0.672412,0.000000,-0.500000,0.234129
0.014596,-0.676904,0.000000,-0.500000,0.428883
0.014607,-0.681351,0.000000,-0.500000,0.321008
0.014614,-0.685750,0.000000,-0.500000,0.023634
0.014616,-0.690112,0.000000,-0.500000,0.085612
0.014616,-0.694482,0.000000,-0.500000,0.020544
0.014603,-0.698882,0.000000,-0.500000,0.061768
0.014575,-0.703308,0.000000,-0.500000,0.184012
0.014543,-0.707710,0.000000,-0.500000,0.503866
0.014532,-0.712075,0.000000,-0.500000,0.349647
0.014518,-0.716472,0.000000,-0.500000,0.252368
0.014481,-0.720957,0.000000,-0.500000,0.492267
0.014444,-0.725512,0.000000,-0.500000,0.506461
0.014427,-0.730182,0.000000,-0.500000,0.537450
0.014331,-0.734961,0.000000,-0.500000,1.019805
0.014265,-0.739726,0.000000,-0.500000,1.211128
0.014324,-0.744407,0.000000,-0.500000,0.311695
0.014385,-0.749073,0.000000,-0.500000,0.713313
0.014264,-0.754025,0.000000,-0.500000,0.331584
0.013971,-0.759173,0.000000,-0.500000,2.125991
0.013742,-0.764316,0.000000,-0.500000,3.611746
0.013631,-0.769515,0.000000,-0.500000,1.384040
0.013574,-0.774523,0.000000,-0.500000,0.769374
0.013617,-0.779295,0.000000,-0.500000,0.108633
0.013753,-0.784006,0.000000,-0.500000,1.249434
0.013936,-0.788632,0.000000,-0.500000,1.714764
0.014089,-0.793191,0.000000,-0.500000,1.610842
0.014227,-0.797811,0.000000,-0.500000,2.411921
0.014308,-0.802420,0.000000,-0.500000,1.512178
0.014260,-0.807005,0.000000,-0.500000,0.027917
0.014189,-0.811554,0.000000,-0.500000,1.147984
0.014130,-0.816084,0.000000,-0.500000,0.622380
0.014076,-0.820683,0.000000,-0.500000,0.829540
0.014036,-0.825295,0.000000,-0.500000,0.524057
0.014010,-0.829915,0.000000,-0.500000,0.446145
0.013989,-0.834546,0.000000,-0.500000,0.201038
0.013968,-0.839183,0.000000,-0.500000,0.318363
0.013951,-0.843825,0.000000,-0.500000,0.188218
0.013935,-0.848461,0.000000,-0.500000,0.229220
0.013923,-0.853089,0.000000,-0.500000,0.163355
0.013915,-0.857702,0.000000,-0.500000,0.133904
0.013911,-0.862299,0.000000,-0.500000,0.116990
0.013913,-0.866884,0.000000,-0.500000,0.079484
0.013923,-0.871461,0.000000,-0.500000,0.009578
0.013949,-0.876031,0.000000,-0.500000,0.109481
0.013988,-0.880588,0.000000,-0.500000,0.340854
0.014031,-0.885115,0.000000,-0.500000,0.473117
0.014079,-0.889607,0.000000,-0.500000,0.571803
0.014116,-0.894070,0.000000,-0.500000,0.730630
0.014136,-0.898528,0.000000,-0.500000,0.273129
0.014157,-0.902950,0.000000,-0.500000,0.284582
0.014185,-0.907350,0.000000,-0.500000,0.249610
0.014219,-0.911764,0.000000,-0.500000,0.381657
0.014262,-0.916231,0.000000,-0.500000,0.374584
0.014325,-0.920721,0.000000,-0.500000,0.857239
0.014363,-0.925223,0.000000,-0.500000,0.806668
0.014395,-0.929743,0.000000,-0.500000,0.158761
0.014458,-0.934248,0.000000,-0.500000,0.661491
0.014529,-0.938776,0.000000,-0.500000,0.761785
0.014576,-0.943405,0.000000,-0.500000,0.487103
0.014565,-0.948231,0.000000,-0.500000,0.047276
0.014494,-0.953185,0.000000,-0.500000,0.497210
0.014532,-0.958015,0.000000,-0.500000,0.515405
0.014648,-0.962855,0.000000,-0.500000,1.899979
0.014669,-0.967714,0.000000,-0.500000,0.755976
0.014674,-0.972552,0.000000,-0.500000,0.148859
0.014750,-0.977383,0.000000,-0.500000,0.384431
0.014888,-0.982040,0.000000,-0.500000,2.114715
0.014967,-0.986539,0.000000,-0.500000,0.869003
0.014993,-0.991112,0.000000,-0.500000,1.093688
0.014956,-0.995774,0.000000,-0.500000,0.089196
0.014977,-1.000425,0.000000,-0.500000,0.118935
0.015072,-1.005040,0.000000,-0.500000,0.872371
0.015056,-1.009636,0.000000,-0.500000,0.292718
0.014980,-1.014219,0.000000,-0.500000,0.614267
0.014890,-1.018834,0.000000,-0.500000,1.245082
0.014793,-1.023557,0.000000,-0.500000,0.906435
0.014723,-1.028226,0.000000,-0.500000,1.513268
0.014715,-1.032787,0.000000,-0.500000,0.470561
0.014703,-1.037312,0.000000,-0.500000,0.473947
0.014624,-1.041860,0.000000,-0.500000,0.728043
0.014525,-1.046452,0.000000,-0.500000,1.225615
0.014413,-1.051072,0.000000,-0.500000,1.261122
0.014288,-1.055702,0.000000,-0.500000,1.507387
0.014151,-1.060331,0.000000,-0.500000,1.581565
0.014007,-1.064949,0.000000,-0.500000,1.801233
0.013866,-1.069554,0.000000,-0.500000,1.755786
0.013738,-1.074134,0.000000,-0.500000,1.719903
0.013629,-1.078697,0.000000,-0.500000,1.478894
0.013540,-1.083251,0.000000,-0.500000,1.252373
0.013463,-1.087806,0.000000,-0.500000,1.054420
0.013392,-1.092360,0.000000,-0.500000,0.983232
0.013331,-1.096899,0.000000,-0.500000,0.897681
0.013269,-1.101405,0.000000,-0.500000,0.726952
0.013188,-1.105861,0.000000,-0.500000,0.820476
0.013117,-1.110304,0.000000,-0.500000,1.217082
0.013077,-1.114755,0.000000,-0.500000,0.652884
0.013044,-1.119202,0.000000,-0.500000,0.499821
0.013008,-1.123683,0.000000,-0.500000,0.449242
0.012936,-1.128192,0.000000,-0.500000,0.389381
0.012835,-1.132697,0.000000,-0.500000,1.434238
0.012790,-1.137150,0.000000,-0.500000,1.033008
0.012758,-1.141604,0.000000,-0.500000,0.468351
0.012730,-1.146155,0.000000,-0.500000,0.974658
0.012715,-1.150825,0.000000,-0.500000,0.233338
0.012700,-1.155522,0.000000,-0.500000,0.053611
0.012728,-1.160311,0.000000,-0.500000,0.337722
0.012688,-1.165145,0.000000,-0.500000,0.566058
0.012679,-1.169888,0.000000,-0.500000,0.380644
0.012718,-1.174516,0.000000,-0.500000,0.261227
0.012819,-1.179021,0.000000,-0.500000,0.667446
0.012863,-1.183448,0.000000,-0.500000,0.244776
0.012894,-1.187995,0.000000,-0.500000,0.852961
0.012844,-1.192632,0.000000,-0.500000,0.068414
0.012816,-1.197274,0.000000,-0.500000,0.536526
0.012850,-1.201887,0.000000,-0.500000,0.176210
0.012801,-1.206531,0.000000,-0.500000,0.053872
0.012661,-1.211201,0.000000,-0.500000,1.212177
0.012561,-1.215877,0.000000,-0.500000,2.067257
0.012509,-1.220543,0.000000,-0.500000,0.572744
0.012442,-1.225216,0.000000,-0.500000,0.658702
0.012371,-1.229859,0.000000,-0.500000,0.944534
0.012296,-1.234495,0.000000,-0.500000,0.810712
0.012209,-1.239128,0.000000,-0.500000,1.027665
0.012112,-1.243768,0.000000,-0.500000,1.127976
0.012007,-1.248407,0.000000,-0.500000,1.259087
0.011901,-1.253045,0.000000,-0.500000,1.321315
0.011801,-1.257690,0.000000,-0.500000,1.281642
0.011708,-1.262350,0.000000,-0.500000,1.224815
0.011622,-1.267018,0.000000,-0.500000,1.190448
0.011543,-1.271686,0.000000,-0.500000,1.104725
0.011458,-1.276341,0.000000,-0.500000,0.989041
0.011354,-1.280970,0.000000,-0.500000,1.099310
0.011270,-1.285587,0.000000,-0.500000,1.115780
0.011160,-1.290187,0.000000,-0.500000,1.339983
0.011101,-1.294740,0.000000,-0.500000,1.336013
0.011096,-1.299316,0.000000,-0.500000,0.344523
0.011064,-1.303957,0.000000,-0.500000,0.294048
0.010966,-1.308684,0.000000,-0.500000,0.947333
0.010849,-1.313415,0.000000,-0.500000,1.375174
0.010782,-1.318123,0.000000,-0.500000,0.745570
0.010814,-1.322845,0.000000,-0.500000,0.766465
0.010802,-1.327559,0.000000,-0.500000,0.001255
0.010806,-1.332139,0.000000,-0.500000,0.130323
0.010897,-1.336684,0.000000,-0.500000,0.378663
0.010969,-1.341280,0.000000,-0.500000,1.398998
0.010940,-1.345849,0.000000,-0.500000,0.104518
0.010856,-1.350496,0.000000,-0.500000,0.489726
0.010814,-1.355150,0.000000,-0.500000,1.062688
0.010725,-1.359776,0.000000,-0.500000,0.691843
0.010600,-1.364412,0.000000,-0.500000,1.495730
0.010475,-1.369052,0.000000,-0.500000,1.600268
0.010373,-1.373715,0.000000,-0.500000,1.416074
0.010290,-1.378374,0.000000,-0.500000,1.068827
0.010223,-1.383020,0.000000,-0.500000,0.977534
0.010171,-1.387668,0.000000,-0.500000,0.695946
0.010127,-1.392317,0.000000,-0.500000,0.613979
0.010086,-1.396975,0.000000,-0.500000,0.565878
0.010040,-1.401640,0.000000,-0.500000,0.585392
0.009984,-1.406312,0.000000,-0.500000,0.733120
0.009909,-1.410974,0.000000,-0.500000,0.791062
0.009811,-1.415598,0.000000,-0.500000,1.012378
0.009731,-1.420225,0.000000,-0.500000,1.061194
0.009615,-1.424861,0.000000,-0.500000,1.298402
0.009537,-1.429446,0.000000,-0.500000,1.493549
0.009514,-1.434060,0.000000,-0.500000,0.674106
0.009485,-1.438738,0.000000,-0.500000,0.423761
0.009386,-1.443485,0.000000,-0.500000,0.913877
0.009261,-1.448255,0.000000,-0.500000,1.562972
0.009197,-1.453018,0.000000,-0.500000,0.869272
0.009196,-1.457746,0.000000,-0.500000,0.172197
0.009124,-1.462468,0.000000,-0.500000,0.741384
0.009076,-1.467091,0.000000,-0.500000,0.799454
0.009109,-1.471689,0.000000,-0.500000,0.244376
0.009211,-1.476264,0.000000,-0.500000,1.800531
0.009259,-1.480811,0.000000,-0.500000,0.800503
0.009275,-1.485396,0.000000,-0.500000,0.478012
0.009257,-1.489996,0.000000,-0.500000,0.127454
0.009201,-1.494586,0.000000,-0.500000,0.408415
0.009122,-1.499144,0.000000,-0.500000,0.961372
0.009036,-1.503712,0.000000,-0.500000,1.024230
0.008935,-1.508295,0.000000,-0.500000,1.131438
0.008825,-1.512890,0.000000,-0.500000,1.388049
0.008714,-1.517483,0.000000,-0.500000,1.357359
0.008605,-1.522057,0.000000,-0.500000,1.423592
0.008507,-1.526611,0.000000,-0.500000,1.292715
0.008418,-1.531138,0.000000,-0.500000,1.197060
0.008341,-1.535637,0.000000,-0.500000,1.045140
0.008274,-1.540113,0.000000,-0.500000,0.941391
0.008217,-1.544575,0.000000,-0.500000,0.815519
0.008170,-1.549030,0.000000,-0.500000,0.711334
0.008133,-1.553484,0.000000,-0.500000,0.567166
0.008099,-1.557925,0.000000,-0.500000,0.486463
0.008060,-1.562346,0.000000,-0.500000,0.438507
0.008012,-1.566764,0.000000,-0.500000,0.474877
0.007957,-1.571168,0.000000,-0.500000,0.737979
0.007901,-1.575534,0.000000,-0.500000,0.653976
0.007837,-1.579923,0.000000,-0.500000,0.875367
0.007772,-1.584366,0.000000,-0.500000,0.875466
0.007710,-1.588843,0.000000,-0.500000,0.852741
0.007651,-1.593319,0.000000,-0.500000,0.682047
0.007589,-1.597792,0.000000,-0.500000,0.813944
0.007541,-1.602253,0.000000,-0.500000,0.748381
0.007504,-1.606746,0.000000,-0.500000,0.617363
0.007441,-1.611342,0.000000,-0.500000,0.853520
0.007314,-1.616149,0.000000,-0.500000,1.489364
0.007123,-1.621173,0.000000,-0.500000,1.981337
0.006994,-1.626151,0.000000,-0.500000,2.116124
0.006976,-1.631150,0.000000,-0.500000,0.202885
0.006973,-1.636064,0.000000,-0.500000,0.700825
0.006950,-1.640877,0.000000,-0.500000,0.717823
0.006998,-1.645726,0.000000,-0.500000,0.283183
0.007083,-1.650410,0.000000,-0.500000,1.664347
0.007089,-1.654895,0.000000,-0.500000,0.161298
0.007044,-1.659466,0.000000,-0.500000,0.139774
0.006930,-1.664143,0.000000,-0.500000,0.545538
0.006796,-1.668806,0.000000,-0.500000,1.645582
0.006737,-1.673393,0.000000,-0.500000,1.191085
0.006583,-1.677979,0.000000,-0.500000,1.239710
0.006380,-1.682591,0.000000,-0.500000,2.493892
0.006229,-1.687239,0.000000,-0.500000,2.127372
0.006075,-1.691959,0.000000,-0.500000,1.474206
0.005877,-1.696684,0.000000,-0.500000,2.329413
0.005737,-1.701339,0.000000,-0.500000,2.004784
0.005672,-1.705889,0.000000,-0.500000,1.421468
0.005584,-1.710394,0.000000,-0.500000,0.515849
0.005418,-1.714944,0.000000,-0.500000,1.714717
0.005224,-1.719555,0.000000,-0.500000,2.454635
0.005022,-1.724191,0.000000,-0.500000,2.355408
0.004810,-1.728833,0.000000,-0.500000,2.627264
0.004591,-1.733480,0.000000,-0.500000,2.609989
0.004372,-1.738113,0.000000,-0.500000,2.760218
0.004164,-1.742731,0.000000,-0.500000,2.636010
0.003972,-1.747327,0.000000,-0.500000,2.516880
0.003799,-1.751921,0.000000,-0.500000,2.259544
0.003639,-1.756526,0.000000,-0.500000,2.130111
0.003484,-1.761144,0.000000,-0.500000,1.997221
0.003335,-1.765750,0.000000,-0.500000,2.014101
0.003194,-1.770330,0.000000,-0.500000,1.805067
0.003024,-1.774880,0.000000,-0.500000,1.757088
0.002843,-1.779403,0.000000,-0.500000,2.468607
0.002713,-1.783926,0.000000,-0.500000,2.051966
0.002593,-1.788479,0.000000,-0.500000,1.499126
0.002457,-1.793053,0.000000,-0.500000,1.742179
0.002312,-1.797648,0.000000,-0.500000,1.709046
0.002170,-1.802267,0.000000,-0.500000,1.157811
0.001981,-1.806899,0.000000,-0.500000,2.368568
0.001877,-1.811448,0.000000,-0.500000,1.894822
0.001821,-1.815955,0.000000,-0.500000,1.099852
0.001728,-1.820556,0.000000,-0.500000,0.993770
0.001546,-1.825311,0.000000,-0.500000,1.922392
0.001358,-1.830103,0.000000,-0.500000,2.399522
0.001231,-1.834916,0.000000,-0.500000,1.421225
0.001193,-1.839623,0.000000,-0.500000,1.009348
0.001139,-1.844239,0.000000,-0.500000,0.806941
0.001126,-1.848767,0.000000,-0.500000,0.430840
0.001142,-1.853296,0.000000,-0.500000,0.047394
0.001136,-1.857840,0.000000,-0.500000,0.994810
0.001077,-1.862426,0.000000,-0.500000,0.763527
0.001009,-1.867058,0.000000,-0.500000,0.466775
0.000894,-1.871687,0.000000,-0.500000,0.572424
0.000718,-1.876294,0.000000,-0.500000,1.979738
0.000505,-1.880913,0.000000,-0.500000,2.353771
0.000254,-1.885546,0.000000,-0.500000,2.922910
-0.000001,-1.890173,0.000000,-0.500000,3.257757
-0.000235,-1.894802,0.000000,-0.500000,3.003844
-0.000456,-1.899427,0.000000,-0.500000,2.781147
-0.000661,-1.904040,0.000000,-0.500000,2.674679
-0.000850,-1.908641,0.000000,-0.500000,2.413183
-0.001025,-1.913225,0.000000,-0.500000,2.298334
-0.001184,-1.917798,0.000000,-0.500000,2.091836
-0.001331,-1.922367,0.000000,-0.500000,1.959111
-0.001472,-1.926933,0.000000,-0.500000,1.844639
-0.001614,-1.931485,0.000000,-0.500000,1.827318
-0.001760,-1.936015,0.000000,-0.500000,1.838264
-0.001916,-1.940503,0.000000,-0.500000,1.875921
-0.002076,-1.944948,0.000000,-0.500000,2.050040
-0.002233,-1.949374,0.000000,-0.500000,2.091217
-0.002384,-1.953792,0.000000,-0.500000,2.022505
-0.002529,-1.958233,0.000000,-0.500000,1.993118
-0.002663,-1.962685,0.000000,-0.500000,1.749589
-0.002802,-1.967140,0.000000,-0.500000,1.659941
-0.002942,-1.971579,0.000000,-0.500000,1.899067
-0.003065,-1.976012,0.000000,-0.500000,1.764241
-0.003201,-1.980515,0.000000,-0.500000,1.820889
-0.003383,-1.985183,0.000000,-0.500000,2.262431
-0.003593,-1.990006,0.000000,-0.500000,2.571072
-0.003736,-1.994786,0.000000,-0.500000,2.243552
-0.003806,-1.999625,0.000000,-0.500000,0.552199
-0.003995,-2.004531,0.000000,-0.500000,2.201640
-0.004182,-2.009393,0.000000,-0.500000,2.245280
-0.004314,-2.014161,0.000000,-0.500000,1.961660
-0.004351,-2.018864,0.000000,-0.500000,1.150567
-0.004463,-2.023378,0.000000,-0.500000,0.573422
-0.004562,-2.027889,0.000000,-0.500000,2.279511
-0.004676,-2.032500,0.000000,-0.500000,0.927082
-0.004821,-2.037120,0.000000,-0.500000,1.367531
-0.004914,-2.041717,0.000000,-0.500000,1.707831
-0.005052,-2.046316,0.000000,-0.500000,0.725546
-0.005311,-2.050939,0.000000,-0.500000,2.663595
-0.005561,-2.055589,0.000000,-0.500000,3.643651
-0.005785,-2.060283,0.000000,-0.500000,2.436010
-0.006003,-2.064965,0.000000,-0.500000,2.967505
-0.006224,-2.069593,0.000000,-0.500000,2.763145
-0.006434,-2.074193,0.000000,-0.500000,2.443368
-0.006662,-2.078787,0.000000,-0.500000,2.792617
-0.006903,-2.083404,0.000000,-0.500000,2.885978
-0.007159,-2.088042,0.000000,-0.500000,3.079346
-0.007423,-2.092694,0.000000,-0.500000,3.225852
-0.007692,-2.097344,0.000000,-0.500000,3.270800
-0.007965,-2.101983,0.000000,-0.500000,3.339898
-0.008241,-2.106609,0.000000,-0.500000,3.407830
-0.008513,-2.111226,0.000000,-0.500000,3.400442
-0.008778,-2.115852,0.000000,-0.500000,3.341727
-0.009041,-2.120492,0.000000,-0.500000,3.294789
-0.009303,-2.125134,0.000000,-0.500000,3.312655
-0.009556,-2.129749,0.000000,-0.500000,3.260210
-0.009792,-2.134327,0.000000,-0.500000,3.067762
-0.010025,-2.138844,0.000000,-0.500000,2.922865
-0.010251,-2.143310,0.000000,-0.500000,2.906242
-0.010466,-2.147771,0.000000,-0.500000,2.880043
-0.010674,-2.152254,0.000000,-0.500000,2.692712
-0.010888,-2.156746,0.000000,-0.500000,2.709251
-0.011100,-2.161227,0.000000,-0.500000,2.785043
-0.011314,-2.165684,0.000000,-0.500000,2.565911
-0.011526,-2.170122,0.000000,-0.500000,2.892902
-0.011702,-2.174552,0.000000,-0.500000,2.564274
-0.011858,-2.179025,0.000000,-0.500000,2.254165
-0.012012,-2.183584,0.000000,-0.500000,2.169114
-0.012186,-2.188234,0.000000,-0.500000,2.002143
-0.012346,-2.192848,0.000000,-0.500000,2.018512
-0.012453,-2.197519,0.000000,-0.500000,1.124245
-0.012674,-2.202351,0.000000,-0.500000,2.869582
-0.012860,-2.207206,0.000000,-0.500000,2.371278
-0.012993,-2.211916,0.000000,-0.500000,1.877360
-0.013018,-2.216542,0.000000,-0.500000,1.236889
-0.013035,-2.221028,0.000000,-0.500000,0.510968
-0.013095,-2.225504,0.000000,-0.500000,1.370082
-0.013231,-2.230108,0.000000,-0.500000,0.881811
-0.013443,-2.234766,0.000000,-0.500000,2.032112
-0.013628,-2.239426,0.000000,-0.500000,2.481613
-0.013738,-2.244041,0.000000,-0.500000,1.587414
-0.013965,-2.248646,0.000000,-0.500000,2.344190
-0.014214,-2.253254,0.000000,-0.500000,2.988327
-0.014423,-2.257920,0.000000,-0.500000,2.972665
-0.014610,-2.262594,0.000000,-0.500000,2.035331
-0.014810,-2.267242,0.000000,-0.500000,2.478593
-0.015016,-2.271872,0.000000,-0.500000,2.449935
-0.015232,-2.276486,0.000000,-0.500000,2.623312
-0.015446,-2.281070,0.000000,-0.500000,2.556852
-0.015676,-2.285665,0.000000,-0.500000,2.770442
-0.015926,-2.290281,0.000000,-0.500000,2.952789
-0.016183,-2.294901,0.000000,-0.500000,3.246926
-0.016444,-2.299524,0.000000,-0.500000,3.134798
-0.016707,-2.304140,0.000000,-0.500000,3.296162
-0.016968,-2.308745,0.000000,-0.500000,3.257429
-0.017223,-2.313345,0.000000,-0.500000,3.254506
-0.017475,-2.317952,0.000000,-0.500000,3.212007
-0.017720,-2.322567,0.000000,-0.500000,3.195003
-0.017951,-2.327169,0.000000,-0.500000,3.062999
-0.018167,-2.331744,0.000000,-0.500000,2.860748
-0.018373,-2.336287,0.000000,-0.500000,2.637210
-0.018571,-2.340777,0.000000,-0.500000,2.547433
-0.018771,-2.345222,0.000000,-0.500000,2.394697
-0.018982,-2.349644,0.000000,-0.500000,2.725271
